,Post URL
14256,https://www.patheos.com/blogs/markshea/2012/02/choose-stigma-rebel.html
14257,https://www.patheos.com/blogs/markshea/2012/02/god-cares-about-modesty.html
14258,https://www.patheos.com/blogs/markshea/2012/02/prayer-request-257.html
14259,https://www.patheos.com/blogs/markshea/2012/02/obama-loses-catholics-for-the-common-good.html
14260,https://www.patheos.com/blogs/markshea/2012/02/fr-jay-scott-newman-sez.html
14261,https://www.patheos.com/blogs/markshea/2012/02/best-spam-comment-so-far.html
14262,https://www.patheos.com/blogs/markshea/2012/02/praise-report-25.html
14263,https://www.patheos.com/blogs/markshea/2012/02/obama-ecumenist-of-the-year.html
14264,https://www.patheos.com/blogs/markshea/2012/02/exxxxcellent-my-young-apprentice.html
14265,https://www.patheos.com/blogs/markshea/2012/02/prayer-request-256.html
14266,https://www.patheos.com/blogs/markshea/2012/02/boehner-pledges-legislation-to-overturn-obamas-act-of-tyranny.html
14267,https://www.patheos.com/blogs/markshea/2012/02/ewtn-files-suit.html
14268,https://www.patheos.com/blogs/markshea/2012/02/rather-surprising-but-good-to-see.html
14269,https://www.patheos.com/blogs/markshea/2012/02/resistance-movement-grows.html
14270,https://www.patheos.com/blogs/markshea/2012/02/i-loved-this.html
14271,https://www.patheos.com/blogs/markshea/2012/02/lizzie-scalia-2.html
14272,https://www.patheos.com/blogs/markshea/2012/02/good-news-no-need-for-an-election-now.html
14273,https://www.patheos.com/blogs/markshea/2012/02/more-sensationalist-claims.html
14274,https://www.patheos.com/blogs/markshea/2012/02/tragic-story-of-life-unworthy-of-being-lived.html
14275,https://www.patheos.com/blogs/markshea/2012/02/the-novel-experience-of-cheering-for-an-editorial-in-the-reporter.html
14276,https://www.patheos.com/blogs/markshea/2012/02/cardinal-egan-is-a-disgrace.html
14277,https://www.patheos.com/blogs/markshea/2012/02/a-reader-asks-35.html
14278,https://www.patheos.com/blogs/markshea/2012/02/glenn-greenwald-reminds-us-that-obama-is-not-merely-a-tyrant-to-catholics.html
14279,https://www.patheos.com/blogs/markshea/2012/02/prayer-request-255.html
14280,https://www.patheos.com/blogs/markshea/2012/02/msnbc-accidently-allows-criticism-of-god-king.html
14281,https://www.patheos.com/blogs/markshea/2012/02/prayer-request-254.html
14282,https://www.patheos.com/blogs/markshea/2012/02/jacksonville-catholics-urge-you.html
14283,https://www.patheos.com/blogs/markshea/2012/02/alan-jacobs.html
14284,https://www.patheos.com/blogs/markshea/2012/02/thats-no-moon.html
14285,https://www.patheos.com/blogs/markshea/2012/02/the-middle-ages-are-dead.html
14286,https://www.patheos.com/blogs/markshea/2012/02/bad-catholic-dismantles-every-shoddy-excuse.html
14287,https://www.patheos.com/blogs/markshea/2012/02/politicians-will-not-see-you-through-the-coming-crash.html
14288,https://www.patheos.com/blogs/markshea/2012/02/one-thing-ill-give-obama.html
14289,https://www.patheos.com/blogs/markshea/2012/02/since-i-criticized-him-below.html
14290,https://www.patheos.com/blogs/markshea/2012/02/obama-may-be-losing-the-catholic-left.html
14291,https://www.patheos.com/blogs/markshea/2012/02/laura-ingraham-sez.html
14292,https://www.patheos.com/blogs/markshea/2012/02/in-which-i-dissent-from-fr-z-and-his-readers.html
14293,https://www.patheos.com/blogs/markshea/2012/02/im-religious-not-spiritual.html
14294,https://www.patheos.com/blogs/markshea/2012/02/nick-thomm-and-al-kresta-say.html
14295,https://www.patheos.com/blogs/markshea/2012/02/there-is-a-coffee-mug.html
14296,https://www.patheos.com/blogs/markshea/2012/02/book-recommendations.html
14297,https://www.patheos.com/blogs/markshea/2012/02/why-do-i-exist.html
14298,https://www.patheos.com/blogs/markshea/2012/02/archeological-excavation-of-the-blogosphere.html
14299,https://www.patheos.com/blogs/markshea/2012/02/did-a-podcast-interview-the-other-day.html
14300,https://www.patheos.com/blogs/markshea/2012/02/amy-welborn-becomes-temporarily-extroverted.html
14301,https://www.patheos.com/blogs/markshea/2012/02/a-brief-primer-for-a-gonzaga-grad.html
14302,https://www.patheos.com/blogs/markshea/2012/02/chaput-to-all-freedom-loving-americans.html
14303,https://www.patheos.com/blogs/markshea/2012/02/since-ive-been-critical-of-him.html
14304,https://www.patheos.com/blogs/markshea/2012/02/infallible-science.html
14305,https://www.patheos.com/blogs/markshea/2012/02/in-the-words-of-they-might-be-giants.html
14306,https://www.patheos.com/blogs/markshea/2012/02/episcopal-spine-alerts-are-busting-out-all-over.html
14307,https://www.patheos.com/blogs/markshea/2012/02/spielberg-helming-a-moses-movie.html
14308,https://www.patheos.com/blogs/markshea/2012/02/obama-administration-tyrannizes-military-chaplains.html
14309,https://www.patheos.com/blogs/markshea/2012/02/it-may-seem-a-little-odd-for-a-catholic.html
14310,https://www.patheos.com/blogs/markshea/2012/02/komen-knuckles-under.html
14311,https://www.patheos.com/blogs/markshea/2012/02/obama-is-an-anti-catholic-tyrant.html
14312,https://www.patheos.com/blogs/markshea/2012/02/reason-to-homeschool-38435945493985.html
14313,https://www.patheos.com/blogs/markshea/2012/02/a-question-about-abraham.html
14314,https://www.patheos.com/blogs/markshea/2012/02/sheldon-adelson-finds-in-newt-gingrich.html
14315,https://www.patheos.com/blogs/markshea/2012/02/colin-gormley-deploys-his-pen.html
14316,https://www.patheos.com/blogs/markshea/2012/02/bravo-to-notre-dame.html
14317,https://www.patheos.com/blogs/markshea/2012/02/capitalism-and-prisons.html
14318,https://www.patheos.com/blogs/markshea/2012/02/not-born-this-way.html
14319,https://www.patheos.com/blogs/markshea/2012/02/set-spike-2.html
14320,https://www.patheos.com/blogs/markshea/2012/02/ill-be-on-the-busted-halo-show-this-evening.html
14321,https://www.patheos.com/blogs/markshea/2012/02/praise-report-24.html
14322,https://www.patheos.com/blogs/markshea/2012/02/i-dont-know-nuthin-bout-fashion.html
14323,https://www.patheos.com/blogs/markshea/2012/02/frank-beckwith-tries-to-reason-with-christian-gingrich-supporters.html
14324,https://www.patheos.com/blogs/markshea/2012/02/tony-rossi-is-always-such-a-ray-of-sunshine.html
14325,https://www.patheos.com/blogs/markshea/2012/02/exalted-felicitations-of-the-day.html
14326,https://www.patheos.com/blogs/markshea/2012/02/ive-got-a-little-piece.html
14327,https://www.patheos.com/blogs/markshea/2012/02/hey-seattle-3.html
14328,https://www.patheos.com/blogs/markshea/2012/02/speaking-of-smashing-catholic-conscience.html
14329,https://www.patheos.com/blogs/markshea/2012/02/speaking-of-episcopal-spininess.html
14330,https://www.patheos.com/blogs/markshea/2012/02/bayonetting-our-own-troops.html
14331,https://www.patheos.com/blogs/markshea/2012/02/chesterton-and-screwtape-on-our-current-predicament.html
14332,https://www.patheos.com/blogs/markshea/2012/02/a-faithful-progressive-catholic.html
14333,https://www.patheos.com/blogs/markshea/2012/02/prayer-requests-124.html
14334,https://www.patheos.com/blogs/markshea/2012/02/a-reader-writes-302.html
14335,https://www.patheos.com/blogs/markshea/2012/02/euphemism-is-usually-one-of-the-sure-signs-of-the-presence-of-evil.html
14336,https://www.patheos.com/blogs/markshea/2012/02/the-troll-is-gone.html
14337,https://www.patheos.com/blogs/markshea/2012/02/booyah-and-kudos-to-susan-g-komen-for-the-cure.html
14338,https://www.patheos.com/blogs/markshea/2012/02/a-reader-asks-about-fighting-sin.html
14339,https://www.patheos.com/blogs/markshea/2012/02/whats-a-good-intro-to-the-faith.html
14340,https://www.patheos.com/blogs/markshea/2012/02/tales-of-the-unexplained-3.html
14341,https://www.patheos.com/blogs/markshea/2012/02/for-damp-handed-chickenhawks-every-war-is-wwii.html
14342,https://www.patheos.com/blogs/markshea/2012/02/too-much-free-time-video-editing-software-quirky-sense-of-humor.html
14343,https://www.patheos.com/blogs/markshea/2012/02/te-deum-explains-the-outrage-of-the-obama-assault-on-religious-freedom.html
14344,https://www.patheos.com/blogs/markshea/2012/01/yay-3.html
14345,https://www.patheos.com/blogs/markshea/2012/01/free-stuff.html
14346,https://www.patheos.com/blogs/markshea/2012/01/how-americans-sound-to-british-people.html
14347,https://www.patheos.com/blogs/markshea/2012/01/more-catholic-democrats-figuring-out.html
14348,https://www.patheos.com/blogs/markshea/2012/01/a-reader-writes-301.html
14349,https://www.patheos.com/blogs/markshea/2012/01/kelly-wilson-has-a-blog.html
14350,https://www.patheos.com/blogs/markshea/2012/01/what-jerry-coyne-lacks-in-actual-understanding-of-philosophy-and-theology.html
14351,https://www.patheos.com/blogs/markshea/2012/01/if-you-are-outraged-by-the-obama-assault-on-religious-liberty.html
14352,https://www.patheos.com/blogs/markshea/2012/01/love-and-frozen-bananas.html
14353,https://www.patheos.com/blogs/markshea/2012/01/some-useful-tech-if-the-ads-bug-you.html
14354,https://www.patheos.com/blogs/markshea/2012/01/i-may-be-stupid.html
14355,https://www.patheos.com/blogs/markshea/2012/01/stanley-jordan.html
14356,https://www.patheos.com/blogs/markshea/2012/01/fr-raphael-mary-salzillo-op.html
14357,https://www.patheos.com/blogs/markshea/2012/01/the-reason-seattleites-are-exiled.html
14358,https://www.patheos.com/blogs/markshea/2012/01/if-you-are-looking-for-a-boatload-of-catholic-study-resources.html
14359,https://www.patheos.com/blogs/markshea/2012/01/the-facebook-history.html
14360,https://www.patheos.com/blogs/markshea/2012/01/lapd-and-special-forces-conduct-military-maneuvers-in-downtown-la.html
14361,https://www.patheos.com/blogs/markshea/2012/01/manufacturing-consent-leftist-edition.html
14362,https://www.patheos.com/blogs/markshea/2012/01/thought-experiment.html
14363,https://www.patheos.com/blogs/markshea/2012/01/postmodernity-chaos.html
14364,https://www.patheos.com/blogs/markshea/2012/01/the-network-that-cried-wolf.html
14365,https://www.patheos.com/blogs/markshea/2012/01/hey-beloit-kansas.html
14366,https://www.patheos.com/blogs/markshea/2012/01/extremely-cool-2.html
14367,https://www.patheos.com/blogs/markshea/2012/01/another-army-guy.html
14368,https://www.patheos.com/blogs/markshea/2012/01/bp-zubik-to-the-faithful-re-obamas-attempt-to-smash-religious-liberty.html
14369,https://www.patheos.com/blogs/markshea/2012/01/and-continuing-our-theme-of-lunar-issues-and-anti-semites.html
14370,https://www.patheos.com/blogs/markshea/2012/01/freedom-of-choice.html
14371,https://www.patheos.com/blogs/markshea/2012/01/our-god-king-manages-to-lose-the-vote.html
14372,https://www.patheos.com/blogs/markshea/2012/01/scott-p-richert-is-hopeful.html
14373,https://www.patheos.com/blogs/markshea/2012/01/manufacturing-consent-2.html
14374,https://www.patheos.com/blogs/markshea/2012/01/they-dont-call-it-lunacy-for-nothing.html
14375,https://www.patheos.com/blogs/markshea/2012/01/prayer-requests-123.html
14376,https://www.patheos.com/blogs/markshea/2012/01/somehow-this-life-unworthy-of-being-lived.html
14377,https://www.patheos.com/blogs/markshea/2012/01/reader-andy-mcmillan-writes.html
14378,https://www.patheos.com/blogs/markshea/2012/01/death-to-pennies.html
14379,https://www.patheos.com/blogs/markshea/2012/01/why-im-catholic.html
14380,https://www.patheos.com/blogs/markshea/2012/01/the-prophet-newt.html
14381,https://www.patheos.com/blogs/markshea/2012/01/oh-so-true-3.html
14382,https://www.patheos.com/blogs/markshea/2012/01/scandal.html
14383,https://www.patheos.com/blogs/markshea/2012/01/scenes-from-the-war-of-our-ruling-class-against-the-rest-of-us.html
14384,https://www.patheos.com/blogs/markshea/2012/01/this-cracked-me-up-7.html
14385,https://www.patheos.com/blogs/markshea/2012/01/brainless-jingos.html
14386,https://www.patheos.com/blogs/markshea/2012/01/how-to-pray-traditional-catholic-prayers.html
14387,https://www.patheos.com/blogs/markshea/2012/01/ill-be-on-the-catholics-next-door-today.html
14388,https://www.patheos.com/blogs/markshea/2012/01/its-funny-because-its-true-2.html
14389,https://www.patheos.com/blogs/markshea/2012/01/did-you-know-2.html
14390,https://www.patheos.com/blogs/markshea/2012/01/huh-larious.html
14391,https://www.patheos.com/blogs/markshea/2012/01/blessed-are-the-peacemakers-3.html
14392,https://www.patheos.com/blogs/markshea/2012/01/if-you-liked.html
14393,https://www.patheos.com/blogs/markshea/2012/01/im-thinkin.html
14394,https://www.patheos.com/blogs/markshea/2012/01/young-and-catholic.html
14395,https://www.patheos.com/blogs/markshea/2012/01/fr-robert-spitzer-sizes-up-the-cosmology.html
14396,https://www.patheos.com/blogs/markshea/2012/01/nom-brings-new-meaning-to-the-term.html
14397,https://www.patheos.com/blogs/markshea/2012/01/if-you-can-be-dismembered-without-due-process.html
14398,https://www.patheos.com/blogs/markshea/2012/01/prayer-requests-and-praise-report-4.html
14399,https://www.patheos.com/blogs/markshea/2012/01/39-years-after-roe-v-wade.html
14400,https://www.patheos.com/blogs/markshea/2012/01/as-a-general-rule-evangelical-christians-love-war-above-all.html
14401,https://www.patheos.com/blogs/markshea/2012/01/tsa.html
14402,https://www.patheos.com/blogs/markshea/2012/01/a-few-words.html
14403,https://www.patheos.com/blogs/markshea/2012/01/the-brits-are-likewise-grappling-with-the-fact.html
14404,https://www.patheos.com/blogs/markshea/2012/01/obama-may-have-finally-managed-lose-the-catholic-left.html
14405,https://www.patheos.com/blogs/markshea/2012/01/good-for-abp-dolan.html
14406,https://www.patheos.com/blogs/markshea/2012/01/i-consider-this-an-extreme-honor.html
14407,https://www.patheos.com/blogs/markshea/2012/01/miram-marston-has-a-heart-breaking-new-song.html
14408,https://www.patheos.com/blogs/markshea/2012/01/reader-dave-mueller-writes.html
14409,https://www.patheos.com/blogs/markshea/2012/01/the-great-thing-about-being-a-prolife-catholic.html
14410,https://www.patheos.com/blogs/markshea/2012/01/the-minnesota-catholic-conference-writes.html
14411,https://www.patheos.com/blogs/markshea/2012/01/the-lord-thy-god-king-is-a-jealous-god.html
14412,https://www.patheos.com/blogs/markshea/2012/01/elizabeth-scalia-gets-it.html
14413,https://www.patheos.com/blogs/markshea/2012/01/red-cardigan-is-understandably-puzzled.html
14414,https://www.patheos.com/blogs/markshea/2012/01/caelum-et-terra-has-some-good-questions.html
14415,https://www.patheos.com/blogs/markshea/2012/01/christarchy.html
14416,https://www.patheos.com/blogs/markshea/2012/01/fr-denis-lemieux-urge-us.html
14417,https://www.patheos.com/blogs/markshea/2012/01/infinite-grace-writes.html
14418,https://www.patheos.com/blogs/markshea/2012/01/any-priest-who-writes-in-quivering-obsequieousness.html
14419,https://www.patheos.com/blogs/markshea/2012/01/patrick-vandapool-is-a-godless-commie.html
14420,https://www.patheos.com/blogs/markshea/2012/01/a-reader-writes-300.html
14421,https://www.patheos.com/blogs/markshea/2012/01/william-doino-on-pius-xii.html
14422,https://www.patheos.com/blogs/markshea/2012/01/a-reader-writes-299.html
14423,https://www.patheos.com/blogs/markshea/2012/01/last-week.html
14424,https://www.patheos.com/blogs/markshea/2012/01/infinite-grace-4.html
14425,https://www.patheos.com/blogs/markshea/2012/01/gay-brownshirts-on-the-march-10.html
14426,https://www.patheos.com/blogs/markshea/2012/01/ed-peters-brings-his-customary-sanity.html
14427,https://www.patheos.com/blogs/markshea/2012/01/prayer-request-253.html
14428,https://www.patheos.com/blogs/markshea/2012/01/hey-washington-state.html
14429,https://www.patheos.com/blogs/markshea/2012/01/god-bless-her.html
14430,https://www.patheos.com/blogs/markshea/2012/01/praise-report-23.html
14431,https://www.patheos.com/blogs/markshea/2012/01/the-plastic-android.html
14432,https://www.patheos.com/blogs/markshea/2012/01/prayer-requests-122.html
14433,https://www.patheos.com/blogs/markshea/2012/01/the-stuff-they-dont-quote.html
14434,https://www.patheos.com/blogs/markshea/2012/01/i-think-we-have-found-our-dark-horse-candidate.html
14435,https://www.patheos.com/blogs/markshea/2012/01/kevin-obrien-11.html
14436,https://www.patheos.com/blogs/markshea/2012/01/your-dose-of-awesome-for-today.html
14437,https://www.patheos.com/blogs/markshea/2012/01/dear-citizens-of-fallujah.html
14438,https://www.patheos.com/blogs/markshea/2012/01/virginia-republican-party.html
14439,https://www.patheos.com/blogs/markshea/2012/01/should-christians-care-about-space-exploration.html
14440,https://www.patheos.com/blogs/markshea/2012/01/just-so-were-clear-i-no-longer-work-for-catholic-exchange.html
14441,https://www.patheos.com/blogs/markshea/2012/01/prayer-request-252.html
14442,https://www.patheos.com/blogs/markshea/2012/01/hey-western-washington-40.html
14443,https://www.patheos.com/blogs/markshea/2012/01/praise-report-22.html
14444,https://www.patheos.com/blogs/markshea/2012/01/prayers-for-scott-hahn.html
14445,https://www.patheos.com/blogs/markshea/2012/01/scott-p-richert-writes-3.html
14446,https://www.patheos.com/blogs/markshea/2012/01/good-news-5.html
14447,https://www.patheos.com/blogs/markshea/2012/01/mark-driscoll.html
14448,https://www.patheos.com/blogs/markshea/2012/01/a-reader-asks-34.html
14449,https://www.patheos.com/blogs/markshea/2012/01/gay-brownshirts-on-the-wedding-march.html
14450,https://www.patheos.com/blogs/markshea/2012/01/vox-christi-is-on-the-air.html
14451,https://www.patheos.com/blogs/markshea/2012/01/what-is-and-is-not-wrong-with-ron-paul.html
14452,https://www.patheos.com/blogs/markshea/2012/01/constantine-is-there-anything-he-couldnt-do.html
14453,https://www.patheos.com/blogs/markshea/2012/01/ruling-class-vs-the-rest-of-us.html
14454,https://www.patheos.com/blogs/markshea/2012/01/go-team-amelia.html
14455,https://www.patheos.com/blogs/markshea/2012/01/jerks-for-judaism-and-their-jewish-opponents.html
14456,https://www.patheos.com/blogs/markshea/2012/01/promise-them-anything-but-give-them-death.html
14457,https://www.patheos.com/blogs/markshea/2012/01/an-unsolicited-testimonial.html
14458,https://www.patheos.com/blogs/markshea/2012/01/there-is-no-creator-there-is-no-creator-there-is-no-creator.html
14459,https://www.patheos.com/blogs/markshea/2012/01/more-of-the-fraudulent-fruits-of-medjugorje.html
14460,https://www.patheos.com/blogs/markshea/2012/01/hey-western-washington-39.html
14461,https://www.patheos.com/blogs/markshea/2012/01/jimmy-akin-hates-people-hating-on-religion.html
14462,https://www.patheos.com/blogs/markshea/2012/01/doctor-to-parents.html
14463,https://www.patheos.com/blogs/markshea/2012/01/meanwhile-the-thing-that-used-to-be-liberalism.html
14464,https://www.patheos.com/blogs/markshea/2012/01/the-evil-culture-that-shouts-at-my-grand-daughter.html
14465,https://www.patheos.com/blogs/markshea/2012/01/just-in-case-you-were-wondering-about-this.html
14466,https://www.patheos.com/blogs/markshea/2012/01/was-lilith-edited-out-of-the-bible.html
14467,https://www.patheos.com/blogs/markshea/2012/01/exquisitely-dumb-editorial-from-ny-times.html
14468,https://www.patheos.com/blogs/markshea/2012/01/why-the-nobel-prize-is-crap.html
14469,https://www.patheos.com/blogs/markshea/2012/01/a-long-face.html
14470,https://www.patheos.com/blogs/markshea/2012/01/matt-maher-and-scott-hahn-conspire.html
14471,https://www.patheos.com/blogs/markshea/2012/01/poor-greek-parents-forced-to-dump-children-in-the-streets.html
14472,https://www.patheos.com/blogs/markshea/2012/01/thank-god-for-the-magisterium.html
14473,https://www.patheos.com/blogs/markshea/2012/01/reader-karla-denovo-writes.html
14474,https://www.patheos.com/blogs/markshea/2012/01/prayer-request-251.html
14475,https://www.patheos.com/blogs/markshea/2012/01/prayer-requests-121.html
14476,https://www.patheos.com/blogs/markshea/2012/01/my-friend-bill-dodds-2.html
14477,https://www.patheos.com/blogs/markshea/2012/01/behold-the-cool-video-for-the-work-of-mercy.html
14478,https://www.patheos.com/blogs/markshea/2012/01/a-reader-has-a-question-2.html
14479,https://www.patheos.com/blogs/markshea/2012/01/benedict-xvis-new-friends-greenpeace-and-the-socialists.html
14480,https://www.patheos.com/blogs/markshea/2012/01/thinking-different.html
14481,https://www.patheos.com/blogs/markshea/2012/01/science-and-faith.html
14482,https://www.patheos.com/blogs/markshea/2012/01/the-truth.html
14483,https://www.patheos.com/blogs/markshea/2012/01/when-life-gives-you-lemons.html
14484,https://www.patheos.com/blogs/markshea/2012/01/murderers-for-jesus.html
14485,https://www.patheos.com/blogs/markshea/2012/01/shorter-michael-voris.html
14486,https://www.patheos.com/blogs/markshea/2012/01/john-c-wright-has-way-too-much-fun.html
14487,https://www.patheos.com/blogs/markshea/2012/01/kevin-obrien-10.html
14488,https://www.patheos.com/blogs/markshea/2012/01/attack-of-the-zombie-slave-bees.html
14489,https://www.patheos.com/blogs/markshea/2012/01/medjugorje-frauds.html
14490,https://www.patheos.com/blogs/markshea/2012/01/romney-the-chickenhawk.html
14491,https://www.patheos.com/blogs/markshea/2012/01/a-message-to-the-manufacturers-of-the-culture-of-dumb.html
14492,https://www.patheos.com/blogs/markshea/2012/01/a-reader-sends-along-this-comment.html
14493,https://www.patheos.com/blogs/markshea/2012/01/non-entity-wins-new-hampshire.html
14494,https://www.patheos.com/blogs/markshea/2012/01/on-calumny-and-false-witness.html
14495,https://www.patheos.com/blogs/markshea/2012/01/hooray-for-scotus.html
14496,https://www.patheos.com/blogs/markshea/2012/01/a-reader-writes-298.html
14497,https://www.patheos.com/blogs/markshea/2012/01/the-imperialism-of-the-ny-times.html
14498,https://www.patheos.com/blogs/markshea/2012/01/fr-rob-johansen-writes.html
14499,https://www.patheos.com/blogs/markshea/2012/01/its-the-complete-list.html
14500,https://www.patheos.com/blogs/markshea/2012/01/since-the-pope-keeps-his-tree-up-till-candlemas.html
14501,https://www.patheos.com/blogs/markshea/2012/01/so-last-friday.html
14502,https://www.patheos.com/blogs/markshea/2012/01/liars-for-jesus.html
14503,https://www.patheos.com/blogs/markshea/2012/01/prayer-request-250.html
14504,https://www.patheos.com/blogs/markshea/2012/01/bulletins-from-the-empire-of-fear-2.html
14505,https://www.patheos.com/blogs/markshea/2012/01/beyond-the-pale.html
14506,https://www.patheos.com/blogs/markshea/2012/01/gee-i-love-mike-flynn.html
14507,https://www.patheos.com/blogs/markshea/2012/01/george-carlin-call-your-office.html
14508,https://www.patheos.com/blogs/markshea/2012/01/dudes-2.html
14509,https://www.patheos.com/blogs/markshea/2012/01/uh-oh-3.html
14510,https://www.patheos.com/blogs/markshea/2012/01/prayer-requests-120.html
14511,https://www.patheos.com/blogs/markshea/2012/01/colbert-keeps-speaking-truth-to-power.html
14512,https://www.patheos.com/blogs/markshea/2012/01/william-oddie.html
14513,https://www.patheos.com/blogs/markshea/2012/01/gingrich-pwned.html
14514,https://www.patheos.com/blogs/markshea/2012/01/the-trouble-with-tribals.html
14515,https://www.patheos.com/blogs/markshea/2012/01/our-ruling-class.html
14516,https://www.patheos.com/blogs/markshea/2012/01/a-reader-argues.html
14517,https://www.patheos.com/blogs/markshea/2012/01/the-succinct-critique-of-ron-pauls-and-the-standard-gop-take-on-health-care.html
14518,https://www.patheos.com/blogs/markshea/2012/01/why-seattle-is-so-much-better-than-that-dump-you-live-in.html
14519,https://www.patheos.com/blogs/markshea/2012/01/prayer-requests-119.html
14520,https://www.patheos.com/blogs/markshea/2012/01/between-two-fundamentalisms.html
14521,https://www.patheos.com/blogs/markshea/2012/01/and-with-epiphany.html
14522,https://www.patheos.com/blogs/markshea/2012/01/you-might-even-call-it.html
14523,https://www.patheos.com/blogs/markshea/2012/01/behold-the-omnipotent-power.html
14524,https://www.patheos.com/blogs/markshea/2012/01/david-theroux-writes.html
14525,https://www.patheos.com/blogs/markshea/2012/01/gay-brownshirts-angered.html
14526,https://www.patheos.com/blogs/markshea/2012/01/bulletins-from-the-kingdom-of-hope.html
14527,https://www.patheos.com/blogs/markshea/2012/01/bulletins-from-the-empire-of-fear.html
14528,https://www.patheos.com/blogs/markshea/2012/01/stupid-ads.html
14529,https://www.patheos.com/blogs/markshea/2012/01/prayer-requests-118.html
14530,https://www.patheos.com/blogs/markshea/2012/01/gotta-love-simcha-fisher.html
14531,https://www.patheos.com/blogs/markshea/2012/01/and-in-further-insane-world-news.html
14532,https://www.patheos.com/blogs/markshea/2012/01/i-hate-being-right-all-the-time-9.html
14533,https://www.patheos.com/blogs/markshea/2012/01/in-atonement-for-that-last-one.html
14534,https://www.patheos.com/blogs/markshea/2012/01/fellow-catholics.html
14535,https://www.patheos.com/blogs/markshea/2012/01/speaking-of-heart-breakingly-beautiful-self-sacrifice.html
14536,https://www.patheos.com/blogs/markshea/2012/01/military-families-are-as-worthy-of-praise.html
14537,https://www.patheos.com/blogs/markshea/2012/01/ignitum-today-is-on-the-air.html
14538,https://www.patheos.com/blogs/markshea/2012/01/behold-steven-greydanus.html
14539,https://www.patheos.com/blogs/markshea/2012/01/scott-p-richert-on-rick-santorum.html
14540,https://www.patheos.com/blogs/markshea/2012/01/just-so-people-understand-my-take-on-ron-paul-vs-the-party-of-crazy-and-the-god-king.html
14541,https://www.patheos.com/blogs/markshea/2012/01/the-great-enema-continues-3.html
14542,https://www.patheos.com/blogs/markshea/2012/01/a-reader-gets-the-value-of-the-paul-candidacy.html
14543,https://www.patheos.com/blogs/markshea/2012/01/prayer-request-249.html
14544,https://www.patheos.com/blogs/markshea/2012/01/empty-suit-and-wartorture-enthusiast-win-iowa.html
14545,https://www.patheos.com/blogs/markshea/2012/01/a-question-2.html
14546,https://www.patheos.com/blogs/markshea/2012/01/the-reason-normal-people-have-contempt-for-modern-art.html
14547,https://www.patheos.com/blogs/markshea/2012/01/leroy-huizenga-3.html
14548,https://www.patheos.com/blogs/markshea/2012/01/reader-lori-pieper-writes-3.html
14549,https://www.patheos.com/blogs/markshea/2012/01/greg-and-jennifer-willits-and-dale-ahlquist.html
14550,https://www.patheos.com/blogs/markshea/2012/01/when-running-for-governor-of-ma-in-2002.html
14551,https://www.patheos.com/blogs/markshea/2012/01/hey-southern-california-traditionalists-and-extraordinary-form-lovers.html
14552,https://www.patheos.com/blogs/markshea/2012/01/hey-western-washington-38.html
14553,https://www.patheos.com/blogs/markshea/2012/01/fr-longenecker-thinks-the-shroud-of-turin.html
14554,https://www.patheos.com/blogs/markshea/2012/01/the-great-enema-continues-2.html
14555,https://www.patheos.com/blogs/markshea/2012/01/if-you-want-extremely-versatile-children.html
14556,https://www.patheos.com/blogs/markshea/2012/01/well-done-ron-paul.html
14557,https://www.patheos.com/blogs/markshea/2012/01/prayer-request-248.html
14558,https://www.patheos.com/blogs/markshea/2012/01/a-priest-2.html
14559,https://www.patheos.com/blogs/markshea/2012/01/speaking-of-books-2.html
14560,https://www.patheos.com/blogs/markshea/2012/01/kevin-lowry-is-such-a-great-guy.html
14561,https://www.patheos.com/blogs/markshea/2012/01/god-bless-linda-gibbons.html
14562,https://www.patheos.com/blogs/markshea/2012/01/a-theological-conundrum-for-fundamentalists.html
14563,https://www.patheos.com/blogs/markshea/2011/12/dickens-would-have-this-guys-guts-for-garters.html
14564,https://www.patheos.com/blogs/markshea/2011/12/behold-5.html
14565,https://www.patheos.com/blogs/markshea/2011/12/seattle-universitys-chapel.html
14566,https://www.patheos.com/blogs/markshea/2011/12/chesterton-comes-to-louisiana.html
14567,https://www.patheos.com/blogs/markshea/2011/12/kerrrrrayyyyyzy-ron-paul-thinks-war-with-iran.html
14568,https://www.patheos.com/blogs/markshea/2011/12/today-my-beautiful-celtic-bride-and-i.html
14569,https://www.patheos.com/blogs/markshea/2011/12/did-john-the-apostle-write-his-gospel.html
14570,https://www.patheos.com/blogs/markshea/2011/12/why-our-troops-are-supporting-ron-paul.html
14571,https://www.patheos.com/blogs/markshea/2011/12/poor-stacy-trasancos.html
14572,https://www.patheos.com/blogs/markshea/2011/12/a-reader-asks-about-the-orthodox.html
14573,https://www.patheos.com/blogs/markshea/2011/12/tolkien-would-approve.html
14574,https://www.patheos.com/blogs/markshea/2011/12/catholics-with-a-conscience.html
14575,https://www.patheos.com/blogs/markshea/2011/12/heres-your-chance-to-save-a-holy-innocent.html
14576,https://www.patheos.com/blogs/markshea/2011/12/christmas-greetings.html
14577,https://www.patheos.com/blogs/markshea/2011/12/question-of-the-day.html
14578,https://www.patheos.com/blogs/markshea/2011/12/todays-animation-awesomeness.html
14579,https://www.patheos.com/blogs/markshea/2011/12/prayers-please-3.html
14580,https://www.patheos.com/blogs/markshea/2011/12/prayer-request-247.html
14581,https://www.patheos.com/blogs/markshea/2011/12/strange-bedfellows.html
